date,city,movie_title,cinema_name,time,format,language,event_type,availability,booking_url,scraped_at
2026-07-19,podlaska,Odyseja,Biała Podlaska,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580051?lang=pl,2026-07-19T09:53:48.112869
2026-07-19,podlaska,Backrooms. Bez wyjścia,Biała Podlaska,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580041?lang=pl,2026-07-19T09:53:48.112882
2026-07-19,podlaska,Martwe zło: Ogień,Biała Podlaska,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1580059?lang=pl,2026-07-19T09:53:48.112894
2026-07-19,podlaska,Odyseja,Biała Podlaska,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1512063?lang=pl,2026-07-19T09:53:48.112905
2026-07-19,bielsko-biała,Toy Story 5,Bielsko-Biała,11:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568534?lang=pl,2026-07-19T09:53:49.746517
2026-07-19,bielsko-biała,Minionki i straszydła,Bielsko-Biała,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568608?lang=pl,2026-07-19T09:53:49.746545
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569239?lang=pl,2026-07-19T09:53:49.746557
2026-07-19,bielsko-biała,Minionki i straszydła,Bielsko-Biała,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568435?lang=pl,2026-07-19T09:53:49.746567
2026-07-19,bielsko-biała,Vaiana,Bielsko-Biała,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568696?lang=pl,2026-07-19T09:53:49.746577
2026-07-19,bielsko-biała,Sprawiedliwość owiec,Bielsko-Biała,13:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568794?lang=pl,2026-07-19T09:53:49.746587
2026-07-19,bielsko-biała,Toy Story 5,Bielsko-Biała,13:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568485?lang=pl,2026-07-19T09:53:49.746598
2026-07-19,bielsko-biała,Vaiana,Bielsko-Biała,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569386?lang=pl,2026-07-19T09:53:49.746607
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511121?lang=pl,2026-07-19T09:53:49.746616
2026-07-19,bielsko-biała,Minionki i straszydła,Bielsko-Biała,13:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568614?lang=pl,2026-07-19T09:53:49.746625
2026-07-19,bielsko-biała,Toy Story 5,Bielsko-Biała,14:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568540?lang=pl,2026-07-19T09:53:49.746635
2026-07-19,bielsko-biała,Minionki i straszydła,Bielsko-Biała,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568441?lang=pl,2026-07-19T09:53:49.746643
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511129?lang=pl,2026-07-19T09:53:49.746652
2026-07-19,bielsko-biała,Vaiana,Bielsko-Biała,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568702?lang=pl,2026-07-19T09:53:49.746663
2026-07-19,bielsko-biała,Zaproszenie,Bielsko-Biała,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568806?lang=pl,2026-07-19T09:53:49.746672
2026-07-19,bielsko-biała,Toy Story 5,Bielsko-Biała,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568486?lang=pl,2026-07-19T09:53:49.746683
2026-07-19,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568620?lang=pl,2026-07-19T09:53:49.746693
2026-07-19,bielsko-biała,Takie jest życie,Bielsko-Biała,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569254?lang=pl,2026-07-19T09:53:49.746702
2026-07-19,bielsko-biała,Vaiana,Bielsko-Biała,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569392?lang=pl,2026-07-19T09:53:49.746712
2026-07-19,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568546?lang=pl,2026-07-19T09:53:49.746721
2026-07-19,bielsko-biała,Minionki i straszydła,Bielsko-Biała,17:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568447?lang=pl,2026-07-19T09:53:49.746730
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511123?lang=pl,2026-07-19T09:53:49.746740
2026-07-19,bielsko-biała,O czym sobie nie mówimy,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568487?lang=pl,2026-07-19T09:53:49.746749
2026-07-19,bielsko-biała,Vaiana,Bielsko-Biała,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568708?lang=pl,2026-07-19T09:53:49.746758
2026-07-19,bielsko-biała,Zaproszenie,Bielsko-Biała,18:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568812?lang=pl,2026-07-19T09:53:49.746766
2026-07-19,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568626?lang=pl,2026-07-19T09:53:49.746775
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569244?lang=pl,2026-07-19T09:53:49.746784
2026-07-19,bielsko-biała,Dzień objawienia,Bielsko-Biała,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569398?lang=pl,2026-07-19T09:53:49.746794
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511131?lang=pl,2026-07-19T09:53:49.746803
2026-07-19,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568552?lang=pl,2026-07-19T09:53:49.746811
2026-07-19,bielsko-biała,Obsesja,Bielsko-Biała,19:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568453?lang=pl,2026-07-19T09:53:49.746820
2026-07-19,bielsko-biała,Vaiana,Bielsko-Biała,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568714?lang=pl,2026-07-19T09:53:49.746829
2026-07-19,bielsko-biała,Zaproszenie,Bielsko-Biała,20:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568818?lang=pl,2026-07-19T09:53:49.746837
2026-07-19,bielsko-biała,Finał Mistrzostw Świata FIFA 2026: Hiszpania - Argentyna,Bielsko-Biała,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1553124?lang=pl,2026-07-19T09:53:49.746847
2026-07-19,bielsko-biała,Backrooms. Bez wyjścia,Bielsko-Biała,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568632?lang=pl,2026-07-19T09:53:49.746856
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511125?lang=pl,2026-07-19T09:53:49.746865
2026-07-19,bielsko-biała,Martwe zło: Ogień,Bielsko-Biała,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568558?lang=pl,2026-07-19T09:53:49.746874
2026-07-19,bielsko-biała,Obsesja,Bielsko-Biała,21:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1568459?lang=pl,2026-07-19T09:53:49.746882
2026-07-19,bielsko-biała,Odyseja,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569249?lang=pl,2026-07-19T09:53:49.746891
2026-07-19,bielsko-biała,Dzień objawienia,Bielsko-Biała,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569404?lang=pl,2026-07-19T09:53:49.746901
2026-07-19,bydgoszcz,Mistrzynie (lektor),Bydgoszcz,11:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1568646?lang=pl,2026-07-19T09:53:50.881413
2026-07-19,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,11:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572396?lang=pl,2026-07-19T09:53:50.881441
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,12:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571376?lang=pl,2026-07-19T09:53:50.881453
2026-07-19,bydgoszcz,Vaiana,Bydgoszcz,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572444?lang=pl,2026-07-19T09:53:50.881463
2026-07-19,bydgoszcz,Zaproszenie,Bydgoszcz,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570799?lang=pl,2026-07-19T09:53:50.881476
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,13:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570594?lang=pl,2026-07-19T09:53:50.881485
2026-07-19,bydgoszcz,Vaiana,Bydgoszcz,13:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569713?lang=pl,2026-07-19T09:53:50.881494
2026-07-19,bydgoszcz,Sprawiedliwość owiec,Bydgoszcz,13:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1572474?lang=pl,2026-07-19T09:53:50.881503
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511369?lang=pl,2026-07-19T09:53:50.881513
2026-07-19,bydgoszcz,Toy Story 5,Bydgoszcz,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572420?lang=pl,2026-07-19T09:53:50.881524
2026-07-19,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569172?lang=pl,2026-07-19T09:53:50.881534
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,14:15,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511273?lang=pl,2026-07-19T09:53:50.881542
2026-07-19,bydgoszcz,Vaiana ukraiński dubbing,Bydgoszcz,14:20,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568651?lang=pl,2026-07-19T09:53:50.881552
2026-07-19,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,14:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572390?lang=pl,2026-07-19T09:53:50.881561
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,14:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571382?lang=pl,2026-07-19T09:53:50.881569
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511377?lang=pl,2026-07-19T09:53:50.881578
2026-07-19,bydgoszcz,Vaiana,Bydgoszcz,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572438?lang=pl,2026-07-19T09:53:50.881587
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,15:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570600?lang=pl,2026-07-19T09:53:50.881595
2026-07-19,bydgoszcz,Zaproszenie,Bydgoszcz,15:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570805?lang=pl,2026-07-19T09:53:50.881603
2026-07-19,bydgoszcz,Toy Story 5,Bydgoszcz,16:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572414?lang=pl,2026-07-19T09:53:50.881613
2026-07-19,bydgoszcz,Vaiana,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569719?lang=pl,2026-07-19T09:53:50.881622
2026-07-19,bydgoszcz,Charli XCX: Alone Together,Bydgoszcz,16:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572468?lang=pl,2026-07-19T09:53:50.881631
2026-07-19,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569178?lang=pl,2026-07-19T09:53:50.881640
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,16:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571389?lang=pl,2026-07-19T09:53:50.881649
2026-07-19,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,16:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572384?lang=pl,2026-07-19T09:53:50.881657
2026-07-19,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,17:00,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1511329?lang=pl,2026-07-19T09:53:50.881666
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511371?lang=pl,2026-07-19T09:53:50.881675
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,17:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570606?lang=pl,2026-07-19T09:53:50.881683
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,18:00,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511275?lang=pl,2026-07-19T09:53:50.881690
2026-07-19,bydgoszcz,Zaproszenie,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570811?lang=pl,2026-07-19T09:53:50.881698
2026-07-19,bydgoszcz,Vaiana,Bydgoszcz,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572432?lang=pl,2026-07-19T09:53:50.881707
2026-07-19,bydgoszcz,O czym sobie nie mówimy,Bydgoszcz,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572462?lang=pl,2026-07-19T09:53:50.881716
2026-07-19,bydgoszcz,Toy Story 5,Bydgoszcz,18:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572408?lang=pl,2026-07-19T09:53:50.881725
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,18:45,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1571395?lang=pl,2026-07-19T09:53:50.881734
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511379?lang=pl,2026-07-19T09:53:50.881742
2026-07-19,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569184?lang=pl,2026-07-19T09:53:50.881751
2026-07-19,bydgoszcz,Obsesja,Bydgoszcz,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569725?lang=pl,2026-07-19T09:53:50.881759
2026-07-19,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,19:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572378?lang=pl,2026-07-19T09:53:50.881768
2026-07-19,bydgoszcz,Minionki i straszydła,Bydgoszcz,19:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1570612?lang=pl,2026-07-19T09:53:50.881776
2026-07-19,bydgoszcz,Zaproszenie,Bydgoszcz,20:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570817?lang=pl,2026-07-19T09:53:50.881785
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572456?lang=pl,2026-07-19T09:53:50.881793
2026-07-19,bydgoszcz,Odyseja ukraiński dubbing,Bydgoszcz,20:50,2D,dubbing,regular,1.0,https://tickets.cinema-city.pl/api/order/1568641?lang=pl,2026-07-19T09:53:50.881801
2026-07-19,bydgoszcz,Straszny film,Bydgoszcz,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572402?lang=pl,2026-07-19T09:53:50.881811
2026-07-19,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1571401?lang=pl,2026-07-19T09:53:50.881820
2026-07-19,bydgoszcz,Michael,Bydgoszcz,21:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572486?lang=pl,2026-07-19T09:53:50.881829
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511373?lang=pl,2026-07-19T09:53:50.881838
2026-07-19,bydgoszcz,Martwe zło: Ogień,Bydgoszcz,21:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569190?lang=pl,2026-07-19T09:53:50.881846
2026-07-19,bydgoszcz,Obsesja,Bydgoszcz,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1569731?lang=pl,2026-07-19T09:53:50.881854
2026-07-19,bydgoszcz,Odyseja,Bydgoszcz,21:45,4DX,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511277?lang=pl,2026-07-19T09:53:50.881861
2026-07-19,bydgoszcz,Zaproszenie,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1570618?lang=pl,2026-07-19T09:53:50.881869
2026-07-19,bydgoszcz,Backrooms. Bez wyjścia,Bydgoszcz,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1572372?lang=pl,2026-07-19T09:53:50.881878
2026-07-19,bytom,Minionki i straszydła,Bytom,12:00,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576981?lang=pl,2026-07-19T09:53:52.263438
2026-07-19,bytom,Zaproszenie,Bytom,12:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575926?lang=pl,2026-07-19T09:53:52.263462
2026-07-19,bytom,Vaiana,Bytom,13:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576883?lang=pl,2026-07-19T09:53:52.263474
2026-07-19,bytom,Toy Story 5,Bytom,13:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575504?lang=pl,2026-07-19T09:53:52.263486
2026-07-19,bytom,Odyseja,Bytom,13:45,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511786?lang=pl,2026-07-19T09:53:52.263497
2026-07-19,bytom,Takie jest życie,Bytom,13:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576113?lang=pl,2026-07-19T09:53:52.263507
2026-07-19,bytom,Vaiana,Bytom,14:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575214?lang=pl,2026-07-19T09:53:52.263517
2026-07-19,bytom,Minionki i straszydła,Bytom,14:10,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576987?lang=pl,2026-07-19T09:53:52.263528
2026-07-19,bytom,Obsesja,Bytom,14:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575920?lang=pl,2026-07-19T09:53:52.263537
2026-07-19,bytom,Odyseja,Bytom,15:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511794?lang=pl,2026-07-19T09:53:52.263546
2026-07-19,bytom,Dzień objawienia,Bytom,15:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576889?lang=pl,2026-07-19T09:53:52.263557
2026-07-19,bytom,Toy Story 5,Bytom,15:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575510?lang=pl,2026-07-19T09:53:52.263567
2026-07-19,bytom,Minionki i straszydła,Bytom,16:20,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576993?lang=pl,2026-07-19T09:53:52.263576
2026-07-19,bytom,Backrooms. Bez wyjścia,Bytom,16:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576089?lang=pl,2026-07-19T09:53:52.263585
2026-07-19,bytom,Vaiana,Bytom,16:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575220?lang=pl,2026-07-19T09:53:52.263594
2026-07-19,bytom,Martwe zło: Ogień,Bytom,17:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575932?lang=pl,2026-07-19T09:53:52.263604
2026-07-19,bytom,Odyseja,Bytom,17:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511788?lang=pl,2026-07-19T09:53:52.263613
2026-07-19,bytom,Toy Story 5,Bytom,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575516?lang=pl,2026-07-19T09:53:52.263622
2026-07-19,bytom,Minionki i straszydła,Bytom,18:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1576999?lang=pl,2026-07-19T09:53:52.263631
2026-07-19,bytom,Zaproszenie,Bytom,18:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576895?lang=pl,2026-07-19T09:53:52.263640
2026-07-19,bytom,Odyseja,Bytom,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511796?lang=pl,2026-07-19T09:53:52.263649
2026-07-19,bytom,Backrooms. Bez wyjścia,Bytom,19:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576095?lang=pl,2026-07-19T09:53:52.263658
2026-07-19,bytom,Vaiana,Bytom,19:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575226?lang=pl,2026-07-19T09:53:52.263668
2026-07-19,bytom,Martwe zło: Ogień,Bytom,19:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575938?lang=pl,2026-07-19T09:53:52.263677
2026-07-19,bytom,Odyseja,Bytom,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575492?lang=pl,2026-07-19T09:53:52.263685
2026-07-19,bytom,Obsesja,Bytom,20:50,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1577005?lang=pl,2026-07-19T09:53:52.263694
2026-07-19,bytom,Odyseja,Bytom,21:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511790?lang=pl,2026-07-19T09:53:52.263702
2026-07-19,bytom,Zaproszenie,Bytom,21:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576901?lang=pl,2026-07-19T09:53:52.263711
2026-07-19,bytom,Backrooms. Bez wyjścia,Bytom,21:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576101?lang=pl,2026-07-19T09:53:52.263719
2026-07-19,bytom,Supergirl,Bytom,22:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575232?lang=pl,2026-07-19T09:53:52.263730
2026-07-19,bytom,Martwe zło: Ogień,Bytom,22:10,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1575945?lang=pl,2026-07-19T09:53:52.263738
2026-07-19,cieszyn,Minionki i straszydła,Cieszyn,12:30,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580491?lang=pl,2026-07-19T09:53:53.456516
2026-07-19,cieszyn,Vaiana,Cieszyn,12:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576133?lang=pl,2026-07-19T09:53:53.456550
2026-07-19,cieszyn,Toy Story 5,Cieszyn,13:30,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576163?lang=pl,2026-07-19T09:53:53.456567
2026-07-19,cieszyn,Odyseja,Cieszyn,14:15,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511180?lang=pl,2026-07-19T09:53:53.456581
2026-07-19,cieszyn,Minionki i straszydła,Cieszyn,14:40,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580498?lang=pl,2026-07-19T09:53:53.456594
2026-07-19,cieszyn,Vaiana,Cieszyn,15:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576139?lang=pl,2026-07-19T09:53:53.456607
2026-07-19,cieszyn,Toy Story 5,Cieszyn,16:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576169?lang=pl,2026-07-19T09:53:53.456622
2026-07-19,cieszyn,Minionki i straszydła,Cieszyn,16:50,2D,,regular,1.0,https://tickets.cinema-city.pl/api/order/1580505?lang=pl,2026-07-19T09:53:53.456635
2026-07-19,cieszyn,Odyseja,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1511181?lang=pl,2026-07-19T09:53:53.456647
2026-07-19,cieszyn,Vaiana,Cieszyn,18:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576145?lang=pl,2026-07-19T09:53:53.456660
2026-07-19,cieszyn,Zaproszenie,Cieszyn,18:20,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576175?lang=pl,2026-07-19T09:53:53.456673
2026-07-19,cieszyn,Martwe zło: Ogień,Cieszyn,19:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576211?lang=pl,2026-07-19T09:53:53.456685
2026-07-19,cieszyn,Obsesja,Cieszyn,20:40,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576151?lang=pl,2026-07-19T09:53:53.456697
2026-07-19,cieszyn,Backrooms. Bez wyjścia,Cieszyn,21:00,2D,original,regular,1.0,https://tickets.cinema-city.pl/api/order/1576181?lang=pl,2026-07-19T09:53:53.456710
